3020,-4.840349747294837
3029,1.1522245805228053
3039,6.290784419973328
3040,2.5786253030344426
3041,0.31705753114009383
3042,0.1387240777222729
3043,-0.03252976840130373
3044,-0.2690617979011236
3045,-0.4430544457060108
3046,-0.4985648136769356
3047,-0.10266385664793631
3048,-0.2237995862834481
3049,14.94712970850792
3050,-1.9075321228215678
3051,-4.937693709341943
3052,12.817640986320974
3053,-9.854203846014737
3054,-5.096754140712424
3055,-7.50980528985982
3056,-0.7924459460192281
3057,-1.05396615089591
3058,-1.254925747522016
3059,-2.425777943246459
3060,-2.0346926834259804
3078,4.773600835135689
3079,14.005224997501813
3080,-2.033634535761653
3081,8.149505537598987
3082,-2.6196622248531227
3083,-2.6980001726866583
3084,-2.7328517756420077
3085,-6.457935492677784
3086,-4.068898433333445
3087,-3.0986430680869432
3088,-0.6873006422598849
3089,0.6091482243124489
3090,0.6248300569271308
3091,0.2225315420154601
3092,0.09504279443979868
3093,-0.04357559186160387
3094,0.1593146986165337
3095,-0.058871950169063325
3096,-0.2426821311514118
3097,-0.4107460891914698
3098,-0.5618365558817118
3099,-1.1578822836458187
3100,-0.6198462659533348
3101,-0.5545263549574031
3102,-0.695510514120933
3104,-0.9975326742907882
3113,0.6032890364231775
3114,0.6961778460345656
3115,0.650248645187439
3116,0.741451542032479
3117,1.0414866812562806
3118,1.0397259822373925
3119,0.9323088775673298
3120,0.7950025422397289
3121,0.7794525680946478
3122,0.8138551588778924
3123,1.7735779222348924
3124,1.6228553049042063
3125,1.4274208712303675
3126,2.4916574615140448
3127,3.627386356815336
3128,1.2159501793967848
3129,0.8746254328502516
3130,0.6661466659995199
3131,-5.599525961924783
3132,1.1747654976373703
3133,1.0462676443087453
3134,0.8327764510647242
3135,-5.426726932723113
3136,-4.95531479525426
3137,-4.523495094353294
3138,-4.128112324906219
3139,-3.7662405486306767
3211,2.3420237340127343
3235,2.92800586672179
3236,3.268806704288579
3237,1.6473309471405315
3239,0.5857540574233866
3240,0.40726256470527034
3241,0.23697250844332274
3242,0.3282293866512731
3243,0.48019081936452324
3244,-0.0020339615957141177
3245,1.665045672681181
3246,0.14920804575567814
3247,0.01947385107818178
3249,-0.20120191801355958
3250,-0.18157135951260273
3251,-0.7563265717795318
3252,-4.880516298356682
3253,13.938073115287452
3254,-1.960619097525452
3255,-5.520231712866966
3256,0.504715991746501
3257,-4.453792986597271
3259,-4.601440772212975
3268,0.7318318041401284
3269,1.6359843228761406
3270,1.4779803876372313
3271,0.8471642463145841
3272,0.3243999354613578
3273,11.478066862566159
3274,-1.1495322030869595
3275,-0.12879674266267926
3276,12.53187569569296
3277,-1.1620936144209857
3278,0.16326367056465685
3279,0.8299568930557051
3280,1.6707616988144807
3281,-6.929162267283779
3282,-6.266645210845091
3283,-5.672823823584466
3284,10.91003889222451
3285,-6.171755141424363
3286,-5.5874042381515245
3287,-5.0538838207829855
3288,-4.576141859686437
3303,11.830419586116541
3307,10.713021488144378
3308,-0.7954109320078686
3309,-0.9354728394372813
3310,-1.0457564183343742
3311,-1.1312718643227626
3312,-1.19428496003394
3313,-1.0811316649713554
3315,10.269625779971118
3316,-5.582485462434455
3317,-7.5383536417927
3319,-0.7122083588171932
3320,-0.9051385003732904
3321,10.673816420111624
3322,-0.44467665866886463
3323,3.2122666104225672
3324,-2.964024048060093
3325,-3.410549999778066
3326,-5.729724461750358
3327,-5.208369197756092
3329,-4.7288209594033574
3340,5.019065984706977
3341,-4.445461098265966
3342,-4.0708053796361625
3381,-0.6885500289238706
3383,3.672327004425263
3384,0.8556108967625633
3386,4.124413784128194
3387,-2.9078116465096286
3388,12.779475553648133
3389,-5.075496553285767
3390,-4.661372077435743
3391,-4.2806869943960635
3392,-3.930778047187488
3393,-3.6091901766918966
3394,-3.311341799966492
3417,3.4182415757986817
3418,2.113426278844507
3419,5.487097901556098
3420,0.8806640136924955
3421,-2.6671142588959498
3422,-2.217025381517537
3423,-2.4440642447596304
3424,-0.41762552689461074
3425,1.455506183838807
3426,14.652455357581857
3427,1.1866938706602923
3428,-0.12036439551277667
3429,-0.30684492407891995
3430,-0.6168086729273128
3431,0.3943638813120032
3432,0.7161610683091197
3433,10.593697932269095
3434,-0.1512593714169448
3435,-5.852246080111293
3436,-0.05531557692214406
3437,-0.4509258026560943
3438,-6.050930140948836
3439,-4.822193964440572
3440,12.246933275974456
3441,-5.492297603016144
3442,-4.748227262139121
3443,-4.3636153675122245
3444,-2.6736653316532397
3445,-2.4368850701676052
3446,-2.369056264376894
3447,-2.159335953802284
3448,-2.1029798589280446
3515,1.6383180113879021
3531,1.6420201679632385
3537,1.4586311665148628
3538,1.286744598312204
3539,5.956675435563703
3540,2.9917005622373054
3541,-3.7108709407631224
3542,-0.3982441630100553
3543,-0.5635790375742431
3544,-2.1291917709255017
3545,10.423849310931097
3546,-0.9464575517727525
3547,11.31683384048877
3548,-1.816060702385208
3549,-3.417100886958213
3550,-1.4098174202028417
3551,-1.5057634566362559
3552,-2.8588335247579693
3553,-1.371652380343832
3554,-1.4407428610756483
3556,-3.6279173474940976
3557,0.21390104390486187
3558,-0.11880524309794538
3559,-0.10887342583968262
3560,-0.3407267670121783
3561,-0.9257263604870047
3562,-4.56823725650969
3563,0.167276974936037
3564,-0.12201428937954972
3565,0.6146909499538964
3566,0.38506551865249605
3567,0.1805286217168316
3568,0.05821834520143909
3569,0.10893814408090918
3570,-0.06172665824731638
3571,-0.2122021578258071
3572,-0.1945646867747115
3573,-0.32591174394723765
3574,-0.7504706477873881
3575,-0.9151884645395469
3576,-0.3195910654915153
3577,-0.20482689074047755
3582,1.2959307885718374
3587,3.0840874973355525
3589,0.8466856578087416
3590,16.418998550348043
3591,-4.086475150612774
3592,-4.595421546665914
3593,-1.2987212679828772
3594,-3.3050788798189927
3595,-0.7967808071560896
3596,-0.7314992373293663
3598,-3.471467735173377
3599,-1.259558167413843
3600,-0.44250442453144245
3601,-0.5709728219847747
3602,-0.6777612662907231
3603,-0.7654797976998609
3606,0.2739425655745933
3632,1.255205613285412
3694,8.452044131040822
3695,2.3170965517395317
3697,-0.975506476825565
3698,-0.9648944435269797
3699,-1.0607039680888164
3700,-1.1369531656400937
3701,-4.116606418731159
3702,-0.4378883997558276
3703,-0.40400221982016404
3704,9.525471176566704
3705,-4.78967656541564
3706,-1.0201987109878417
3707,-0.4099169554189217
3708,-0.5693862096062148
3709,-0.7023456930626679
3710,-0.8071897926460352
3711,-1.9774299392407997
3712,0.3730374841662609
3713,1.1820046480757753
3714,1.5087594405082072
3715,0.2525693559747708
3716,9.184920991341244
3717,-0.6031587349943237
3718,-1.302921650197618
3719,-0.7003272702919432
3720,-0.8042759158425312
3721,-0.8921698207860302
3722,-0.9654635300044418
3723,-1.02576863130178
3724,-0.9472306899706879
3725,-1.0046598634925132
3726,-1.0333899297861322
3727,-2.7457850070069227
3728,-0.4197112620990566
3729,-0.8545191332629898
3733,-0.32644874257686496
3769,1.4658039557034428
3773,1.4187142818899616
3822,1.1047783342786133
3823,4.217645793171393
3824,0.8928878655690298
3825,0.7437358896464588
3826,0.6014691496974578
3827,0.4665288873355635
3828,0.3392184349172851
3829,0.2656533301876465
3830,0.2066318676233081
3831,0.14351464139390657
3832,0.07796009832565431
3833,0.011354709136874419
3834,-0.009324122698544102
3835,-0.08034963469275169
3836,0.1904131512696381
3837,-0.09473770092325395
3838,-0.1828256746621122
3839,-0.0955261084162018
3840,-0.09555395287579671
3841,-0.09555779510764495
3842,-1.0856855864967727
3843,-1.069294438175774
3844,-2.0709352047790546
3845,-3.0553543278154933
3846,-0.6512961121133998
3847,-1.3351104051379394
3848,-0.46647923357446786
3873,0.8709894570151846
3876,3.8381631396922202
3877,0.49296569777565225
3878,0.39271046082063066
3879,0.295696351089191
3880,0.17076078591402677
3881,-0.20316505634871618
3882,-0.3679985704655877
3883,0.13141935221071321
3884,-0.6357319686318235
3885,-0.7570802567207906
3886,-0.47131856537561134
3887,-1.0631595303308146
3888,-1.418936368462056
3889,-0.7673367523340318
3900,1.0989116384321491
3901,0.9393863665007558
3902,0.8017289038929789
3903,0.7411115813149465
3904,0.6223538935892421
3905,8.08096227616683
3906,0.008995978378017355
3907,-0.05419598754323829
3908,-0.20005263165851517
3909,-0.6187988674681506
3910,-0.3252907587983458
3911,-0.3275528877334679
3912,7.252094447806343
3913,-3.9943127065072552
3914,-2.959664771961773
3915,-1.3945002072422596
3916,-1.2985705786314838
3917,-0.6837644680861317
3918,-1.4462670170988403
3919,-1.8892008523811796
3920,0.17281099585108706
3921,-0.03444451251937153
3922,-3.64512649756297
3923,0.13064759190049102
3924,-0.054425526880642394
3925,-0.1659922385608823
3926,7.960791199177507
3927,-1.875724233676202
3928,-0.4700243591211475
3929,-0.43788010986730086
3930,-0.5343656124227323
3931,-0.6182488234735715
3932,7.913183968409179
3933,-1.2283246216932895
3934,-1.253419620720159
3935,7.55824793777942
3936,-3.0070059322180356
3937,-1.8461152621960935
3938,-0.9872513711122934
3939,-1.928213316725241
3940,-3.266362307385535
3941,-1.4739514230235287
3942,-1.211486681951655
3943,-0.29053555044672663
3944,-0.40979549172989493
3945,-0.9222788266685313
3946,-0.9152369603148713
3947,-0.37803747209279237
3948,-1.3596797227405304
3950,-0.3294555912912429
3952,-2.7011628754128765
3996,1.3495696241073531
4031,1.4906725242655483
4070,1.424402762099362
4115,1.0060789000250026
4181,0.93176715286247
4182,0.24685564051642217
4183,0.2319815880943139
4184,2.4015561054380328
4185,0.48520721033580827
4186,0.8230720280004888
4187,0.8928574452283726
4188,0.9768853267695476
4189,0.10907504063511198
4191,0.2468104212606832
4192,6.379642486494621
4193,-0.9084758206821242
4194,-0.1849898524608875
4196,-0.5739733796084749
4197,-0.5924526009053679
4198,-0.2931327126461909
4199,-0.14559495961404423
4200,-0.14344246025752483
4201,0.543069232790657
4202,0.1966801944508454
4203,0.15438113087180128
4204,7.74694995336333
4205,-3.4988294654296794
4206,-0.13994022862716093
4208,0.2922782930054808
4209,0.015446355015484414
4210,-0.07808322158522785
4211,-0.11478010783129733
4212,-0.1924334634081717
4213,-0.47919764170924495
4214,5.79244193996405
4215,-0.6159353790556352
4216,-1.8289435828260139
4217,-0.5817585701285708
4218,-0.5686138123219386
4219,-3.1072248308576036
4221,-0.7477007684253998
4222,-0.3700865598819192
4223,-1.5688039125585043
4224,-0.28679475575489377
4225,-0.49472953409787834
4226,-0.7634729938043989
4227,-0.14814526479243284
4228,-0.2939043505580443
4229,-1.8234817030751174
4230,-0.17779688429740048
4231,-0.4005745692565057
4232,-0.40452953236943756
4234,-0.23137700180827636
4235,-0.2824505842763685
4236,-0.25303182224469367
4237,-0.30387127825827775
4238,-0.34792624502640734
4239,-0.9724111634691184
4240,8.012860010531714
4241,-1.391393520759184
4242,-1.682788738778001
4243,-0.10659502807408217
4244,-0.49339440882651076
4245,7.745846925070477
4246,-2.319816640560081
4247,-1.5522091857655234
4248,-2.2444977903772276
4249,-0.6123673112390549
4250,-0.6439516793777713
4251,-0.6731555675448249
4252,-0.6999567550089125
4253,-2.318744035425624
4254,-0.9079315105391998
4255,-0.4653145556701048
4256,-1.2973985120921512
4257,-0.4126924995245247
4258,-0.4633931011275436
4259,-1.287135295930291
4260,-0.2858183417970821
4261,-0.3475933111057188
4298,1.108567407023628
4317,0.5859985466085789
4339,1.8479701156000417
4340,0.8475607747242364
4361,0.960017919794474
4419,0.761947923158445
4420,0.6976744545303433
4421,0.6267833060470238
4422,0.5745190964556528
4423,0.520795946672159
4424,0.8773103587486588
4425,1.2937064151376845
4426,5.701242940056748
4427,-0.04258500730631454
4428,-0.04905978270594247
4429,-0.06012748783867039
4430,-0.2121722962873953
4431,-0.09091642746244943
4432,-0.24481164068598815
4433,0.16657402195428617
4434,0.13984694096823702
4435,-0.22099856901085602
4436,-0.09207853385651887
4437,-0.3961664535302063
4438,5.286115691553032
4439,-0.19879650210177147
4440,-0.4158856098858372
4441,-0.5883818292785712
4442,-0.3877602616350302
4443,-0.9198650843297003
4444,-0.5259034467352315
4445,-0.6122463832444716
4446,-0.688206631735671
4447,-0.7548967591299949
4448,-1.5290267657740664
4449,-1.4549625507269788
4450,-0.5961420274455911
4451,5.247676497962445
4452,-0.931693819529027
4453,-0.9529048198807502
4454,-0.541887552184992
4455,-0.5999151468458699
4456,-0.6504319734665422
4457,-1.3055432714827617
4459,-1.2315710789735093
4460,-0.544896819780341
4461,-0.5166343193521712
4462,-1.4918506917698124
4463,-2.8751923748587487
4464,5.520595085426152
4465,-0.5807415742863213
4466,-1.182597546348802
4467,-0.6025934302418463
4468,-0.648094383029985
4469,-2.651153005496262
4470,-0.10174620858740724
4471,0.988108592151562
4472,-0.2405264995146439
4473,-0.3174037573717641
4474,-0.30103544332484233
4475,0.9961223018894145
4476,0.27085057133236035
4477,0.222188755061417
4478,0.20229705494192984
4479,0.02652473982541892
4480,-0.13590758954342874
4481,-0.1543446249060949
4482,0.10167323736666845
4483,-0.013648444191090903
4484,-0.2062290906360289
4485,-0.18506093278236335
4486,0.16226838689298262
4487,6.951332005314313
4488,-0.31403961655581014
4489,-0.7573653840261514
4490,-1.1422162181150668
4491,-0.41216586783024667
4492,-0.9140361932735459
4493,-0.49858842740594866
4494,-3.2402019431892413
4495,-0.6568758414941414
4496,-2.50678890726153
4538,0.3570097572613449
4567,5.632491079193876
4568,1.108977749544266
4569,0.12240675411455726
4570,1.3711714755444255
4571,-1.5638303192300391
4572,6.453084927643957
4573,-0.8241537681824305
4574,-1.6231142551309965
4575,-2.2933273484884538
4576,-0.6156773612756616
4577,-1.2145246981817515
4578,4.945248055458286
4579,-0.5442438135734804
4580,-1.1093791572512046
4581,-1.5028406923103397
4582,4.479243643502006
4583,-1.5988156658140618
4584,-0.22593215832383962
4585,6.203186463934301
4586,-0.5982639183026244
4587,-3.3210907105308216
4588,-0.41973842980764076
4589,-0.7491663260254313
4590,-0.7456585126509871
4591,-0.3956472012489378
4592,-0.3765620020964846
4593,-0.7908259095328916
4594,-0.41497031345518565
4595,3.769240961901591
4596,-0.9660862914625845
4597,-0.21790697065315
4598,-0.2859068741510562
4599,-0.27214840436916177
4600,0.0992643851044086
4601,-0.05025829455432529
4602,-0.0478428771293693
4603,-0.13331258208669894
4604,-2.2857655060599527
4606,-0.10206939146219085
4607,0.3602572916259703
4608,0.07325782899036426
4609,-0.025654839320999656
4610,-0.08556836481385233
4611,-0.16926043679335478
4612,-0.4555153360111035
4613,-0.19965608685721392
4614,-0.3470119314522968
4615,-1.3203759044145862
4616,-0.45788527588795347
4638,0.3024489223977582
4639,0.17503459559927137
4641,0.0586976689233083
4642,-0.03237030194329549
4643,-0.10199837752620056
4644,4.796566178485197
4645,-0.3213808819876931
4646,-0.1027843139498188
4647,0.09598279559740064
4648,0.15739009332130394
4649,0.05506316442929915
4650,0.03888678681675728
4651,0.024116702495220466
4652,0.019206749100437293
4653,0.20480660509299042
4654,4.587565329778677
4655,-0.02951255086004423
4656,-0.041886558519980355
4657,-0.053031415992126796
4658,0.19649734496451288
4659,6.378456133743665
4660,0.026988711927693032
4661,2.544970198569011
4662,-1.6255261299404768
4663,-2.2001906734305745
4664,-1.9066670368290097
4665,-0.6194380795085301
4666,4.94235446977553
4667,-0.8562027652853317
4668,-0.015969846079251226
4669,5.383448225092382
4670,-1.1382544808011907
4671,-1.1576744619859518
4672,-1.17393213131062
4673,-3.230650631542403
4674,-0.995602851477738
4675,-1.0178528171489027
4676,-2.8133522234522204
4678,-0.8024694755393504
4679,-3.871615166216351
4680,-2.989447773640144
4681,-0.6725883407862092
4682,-0.030528668665176895
4683,-2.3467507139531136
4684,-0.0052712445954981035
4685,-0.18535192391805566
4686,-0.3590075341765626
4699,0.8346462811306523
4700,0.7590688764757658
4701,0.8788752061710667
4702,1.5028156505306889
4703,0.6775458254338069
4704,0.6465733955685984
4705,0.5738933572761198
4706,0.9786832313157738
4707,0.8022605913355747
4708,0.7003226075214748
4709,-2.602936152302153
4710,0.7682348841784865
4711,0.31605225279910343
4713,0.30163879681965255
4714,-2.0034318548306196
4715,0.3178011872075608
4716,0.27539670790119786
4717,0.49090330822476247
4718,1.1221229250496627
4719,0.27506867656723344
4720,0.2302162822336058
4721,0.3302252609980485
4722,0.10645770507225194
4723,0.1415182034182756
4724,0.0375547322866403
4725,4.458087705880388
4726,-0.024005767994335514
4727,0.13850601673552632
4728,-1.5719973890566656
4729,-1.3531309301616652
4730,-1.2956752414639183
4731,-1.7700025466556575
4732,-2.6278016784557856
4733,-0.37775774758076963
4734,-0.3331976957074474
4735,-0.7361574870005008
4736,-0.40095544042042874
4737,-1.5154857743351577
4738,-0.5254511905449704
4739,-0.6042654260851705
4740,0.6474789069246896
4756,0.6063036832379964
4765,1.1189322884703223
4766,0.47233650144165296
4767,0.7829982961480866
4768,0.31772377322421974
4769,0.30376822867292574
4770,0.25832650226022125
4771,5.657976588912433
4773,-0.09614775466887693
4774,0.06979118386216854
4775,0.02898694084246145
4776,-0.010291054249567111
4777,-0.038307860336022515
4778,-0.05390330917537156
4779,-0.08890715768605162
4780,-0.10498451607114134
4781,0.06096472828424737
4782,-0.6827637254185817
4783,-0.7712508880328599
4784,0.15126885642649768
4785,0.028541179190650467
4787,-0.031733328712725495
4788,-0.05554504053348808
4789,-0.3119169617435169
4790,-0.2975617796994001
4791,-0.3127863950073113
4792,0.08695698603668234
4793,-0.09590174688895203
4794,-0.07068920865894057
4795,-2.5312723940851853
4796,0.008994149503720905
4797,-0.5583998875164013
4798,0.570032963198436
4799,0.04486821899144289
4800,0.024981656965902488
4801,-0.012974968939762022
4803,-0.03519386099945976
4804,-0.044413493941121374
4805,-0.3787411996646277
4806,4.035133952163047
4807,-0.2772545731633791
4808,-0.6843430060381088
4809,-0.7100729785231223
4810,-0.43769848208233597
4811,-0.656954733725037
4812,-0.47643015878311346
4813,-0.9604283546193315
4814,-0.48515284214032306
4815,-0.5955341152789053
4816,-0.22446895445391846
4817,-0.2742677685685564
4818,-0.2405748936883505
4819,-0.5429060485972954
4820,-0.28596100232911326
4821,-0.6050942684978367
4822,-0.3273429020288958
4826,0.12853260444581593
4827,0.008061510217338252
4828,0.002037443261968974
4829,-0.6178522415812395
4830,-0.22725755736799869
4831,0.02558454787746456
4832,-0.3335517715264018
4834,-0.17504039591424458
4835,-0.41885714970941734
4837,0.1811949089195366
4838,0.040698285524626954
4839,-0.45240771523551615
4842,-1.9774137149514175
4851,0.2535642192833052
4852,0.2383451487949273
4853,0.4338509527589238
4854,0.5241154671937949
4855,0.5981823215522866
4856,0.27453438599397373
4857,0.26523142489196516
4858,0.25355489625582095
4859,0.39044981713920635
4860,0.7054839006675309
4861,0.3183405580283889
4862,0.2947247761852765
4863,-0.23079267443262808
4864,-0.7504722656524976
4865,4.498942679308943
4866,-0.9649607693677318
4867,-0.33820567903584475
4868,-0.7324710730518404
4869,-0.743655793382267
4870,-0.3966550807110565
4871,-0.43840968290417237
4872,-0.19546994963528164
4873,5.458881432428996
4874,5.233824005626083
4875,-0.692359462779855
4876,-0.7164369203524608
4877,-0.7380864641429099
4878,-1.4457839331906186
4879,-1.354172964493383
4880,-0.617614065726201
4881,-1.6103851859759715
4882,-0.5162297821775539
4883,5.316244577166184
4884,-1.459094944735721
4885,-0.7176753649543137
4886,-1.4080595168633785
4887,-1.8876117061205804
4888,-2.795281362961518
4889,-1.049217672925586
4890,-0.3529766881406289
4891,-0.39221743659576447
4892,-0.8107728770147133
4893,-0.3670016819038864
4894,-0.7628201566270718
4895,-0.3954897263494601
4908,0.3664420990202757
4909,0.543640253716255
4910,0.49154368135000226
4911,0.4410266365649633
4913,0.3919900039758417
4914,4.063120478955149
4915,0.35426980827079646
4916,0.13789619461834235
4917,0.3214575183041397
4918,0.27483174052992254
4919,0.23151562600644837
4920,-2.2793386406271807
4921,0.5179962886537766
4922,0.19711438774286805
4923,0.15859473439125438
4925,0.2672986177773815
4926,0.15563807139403707
4927,0.11967051093813197
4928,7.538932348106979
4929,-0.43831726703590235
4931,-0.24056765498569987
4932,-0.25406829763534233
4933,-0.2677848128513567
4934,-0.2816153815089386
4935,-0.8663298813000253
4936,-0.22026145175916412
4937,-0.22244145139493554
4938,-0.22812385275835112
4939,-0.46025979806029227
4940,-0.44803521407280655
4941,-0.22881461433875927
4942,-1.5464221664622748
4943,-1.2635956068993757
4944,-0.8683852655691027
4945,-1.6713294965715697
4946,-0.8061481940159894
4947,-0.8134869685845274
4948,-0.8190047074180171
4949,-0.8140929978426996
4950,-2.2099352335454725
4951,-0.6690131081647834
4952,-0.6025960046476442
4962,0.3746594948992268
4969,2.151157622590709
4970,0.24471841682829876
4971,0.2214592065293033
4972,0.19807079250664827
4973,0.1743280443945423
4974,0.1372453045535309
4975,0.1744373441161784
4976,-0.6296823557473203
4977,-0.6051481330838158
4978,-0.4568773489621023
4979,-2.0123484195543995
4981,-0.4413634587517379
4989,0.23586732262812404
